#XML <!--Created by Liquid XML Data Binding Libraries (www.liquid-technologies.com) for John Unwin--> <kaitns:Product xmlns:xs="http://www.w3.org/2001/XMLSchema-instance" xmlns:kaitns="http://www.kaitrade.com/KA" Src="IBM" IDSrc="KTIBTWS" Exch="NYSE" CFI="ESXXXX" TradeVenue="KTIBTWS" LongName="IBM CORP." Mnemonic="IBM" ExDestination="SMART" Currency="USD" TickSize="0.01" ContractSize="1" NumberDecimalPlaces="2" PriceFeedQuantityMultiplier="100"/>
KTIBTWS,357,634490875851451504,IBM,0,3,,,,,200,,,,,4
KTIBTWS,358,634490875851451504,IBM,0,3,,600,,,,,,,,4
KTIBTWS,359,634490875851451504,IBM,0,3,,,,,200,,,,,4
KTIBTWS,360,634490875857250000,IBM,0,3,,,,,,165.99,,,,4
KTIBTWS,361,634490875857250000,IBM,0,3,,,,,,,100,,,4
KTIBTWS,362,634490875857250000,IBM,0,3,,,,,,,100,,,4
KTIBTWS,363,634490875861754368,IBM,0,3,,,165.92,,,,,,,4
KTIBTWS,364,634490875861754368,IBM,0,3,,700,,,,,,,,4
KTIBTWS,365,634490875861774432,IBM,0,3,,,,166.02,,,,,,4
KTIBTWS,366,634490875861774432,IBM,0,3,,,,,900,,,,,4
KTIBTWS,367,634490875861774432,IBM,0,3,,700,,,,,,,,4
KTIBTWS,368,634490875861774432,IBM,0,3,,,,,900,,,,,4
KTIBTWS,369,634490875866549664,IBM,0,3,,,,,,165.93,,,,4
KTIBTWS,370,634490875866549664,IBM,0,3,,,,,,,100,,,4
KTIBTWS,371,634490875871515504,IBM,0,3,,,,,,165.96,,,,4
KTIBTWS,372,634490875871515504,IBM,0,3,,,,,,,100,,,4
KTIBTWS,373,634490875871615824,IBM,0,3,,,165.91,,,,,,,4
KTIBTWS,374,634490875871645920,IBM,0,3,,500,,,,,,,,4
KTIBTWS,375,634490875871676016,IBM,0,3,,,,166.01,,,,,,4
KTIBTWS,376,634490875871676016,IBM,0,3,,,,,500,,,,,4
KTIBTWS,377,634490875871676016,IBM,0,3,,500,,,,,,,,4
KTIBTWS,378,634490875871676016,IBM,0,3,,,,,500,,,,,4
KTIBTWS,379,634490875876521472,IBM,0,3,,,,,,165.93,,,,4
KTIBTWS,380,634490875876521472,IBM,0,3,,,,,,,0,,,4
KTIBTWS,381,634490875876521472,IBM,0,3,,,,,,,0,,,4
KTIBTWS,382,634490875876561600,IBM,0,3,,,165.93,,,,,,,4
KTIBTWS,383,634490875876561600,IBM,0,3,,700,,,,,,,,4
KTIBTWS,384,634490875876561600,IBM,0,3,,,,166.03,,,,,,4
KTIBTWS,385,634490875876561600,IBM,0,3,,,,,600,,,,,4
KTIBTWS,386,634490875876561600,IBM,0,3,,700,,,,,,,,4
KTIBTWS,387,634490875876561600,IBM,0,3,,,,,600,,,,,4
KTIBTWS,388,634490875888720384,IBM,0,3,,,,,,166.03,,,,4
KTIBTWS,389,634490875888750480,IBM,0,3,,,,,,,100,,,4
KTIBTWS,390,634490875888870864,IBM,0,3,,,,,,,100,,,4
KTIBTWS,391,634490875894057408,IBM,0,3,,,165.92,,,,,,,4
KTIBTWS,392,634490875894057408,IBM,0,3,,800,,,,,,,,4
KTIBTWS,393,634490875894057408,IBM,0,3,,,,166.02,,,,,,4
KTIBTWS,394,634490875894057408,IBM,0,3,,,,,400,,,,,4
KTIBTWS,395,634490875894057408,IBM,0,3,,800,,,,,,,,4
KTIBTWS,396,634490875894057408,IBM,0,3,,,,,400,,,,,4
KTIBTWS,397,634490875898973088,IBM,0,3,,,,,,166,,,,4
KTIBTWS,398,634490875898973088,IBM,0,3,,,,,,,100,,,4
KTIBTWS,399,634490875903808512,IBM,0,3,,1100,,,,,,,,4
KTIBTWS,400,634490875903808512,IBM,0,3,,,,,900,,,,,4
KTIBTWS,401,634490875908924832,IBM,0,3,,,,,,165.95,,,,4
KTIBTWS,402,634490875908954928,IBM,0,3,,,,,,,100,,,4
KTIBTWS,403,634490875909085344,IBM,0,3,,900,,,,,,,,4
KTIBTWS,404,634490875911533152,IBM,0,3,,,165.91,,,,,,,4
KTIBTWS,405,634490875911533152,IBM,0,3,,600,,,,,,,,4
KTIBTWS,406,634490875911533152,IBM,0,3,,,,166.01,,,,,,4
KTIBTWS,407,634490875911533152,IBM,0,3,,,,,300,,,,,4
KTIBTWS,408,634490875911533152,IBM,0,3,,600,,,,,,,,4
KTIBTWS,409,634490875911533152,IBM,0,3,,,,,300,,,,,4
KTIBTWS,410,634490875916258224,IBM,0,3,,,,,,165.94,,,,4
KTIBTWS,411,634490875916258224,IBM,0,3,,,,,,,100,,,4
KTIBTWS,412,634490875916428768,IBM,0,3,,500,,,,,,,,4
KTIBTWS,413,634490875916428768,IBM,0,3,,,,,800,,,,,4
KTIBTWS,414,634490875921193968,IBM,0,3,,,,,,165.95,,,,4
KTIBTWS,415,634490875921244128,IBM,0,3,,,,,,,100,,,4
KTIBTWS,416,634490875921324384,IBM,0,3,,900,,,,,,,,4
KTIBTWS,417,634490875921324384,IBM,0,3,,,,,600,,,,,4
KTIBTWS,418,634490875926801856,IBM,0,3,,,,,,166.01,,,,4
KTIBTWS,419,634490875926801856,IBM,0,3,,,,,,,0,,,4
KTIBTWS,420,634490875926801856,IBM,0,3,,,,,,,0,,,4
KTIBTWS,421,634490875926922240,IBM,0,3,,,,,100,,,,,4
KTIBTWS,422,634490875931868016,IBM,0,3,,,,,,166,,,,4
KTIBTWS,423,634490875931868016,IBM,0,3,,,,,,,100,,,4
KTIBTWS,424,634490875931868016,IBM,0,3,,,,,,,100,,,4
KTIBTWS,425,634490875931888080,IBM,0,3,,,165.9,,,,,,,4
KTIBTWS,426,634490875931888080,IBM,0,3,,1000,,,,,,,,4
KTIBTWS,427,634490875931888080,IBM,0,3,,,,166,,,,,,4
KTIBTWS,428,634490875931888080,IBM,0,3,,,,,800,,,,,4
KTIBTWS,429,634490875931888080,IBM,0,3,,1000,,,,,,,,4
KTIBTWS,430,634490875931888080,IBM,0,3,,,,,800,,,,,4
KTIBTWS,431,634490875936743568,IBM,0,3,,,,,,165.97,,,,4
KTIBTWS,432,634490875936743568,IBM,0,3,,,,,,,100,,,4
KTIBTWS,433,634490875936894048,IBM,0,3,,1100,,,,,,,,4
KTIBTWS,434,634490875936894048,IBM,0,3,,,,,900,,,,,4
KTIBTWS,435,634490875939261600,IBM,0,3,,,,,1200,,,,,4
KTIBTWS,436,634490875944438112,IBM,0,3,,,,,,165.92,,,,4
KTIBTWS,437,634490875944488272,IBM,0,3,,,,,,,100,,,4
KTIBTWS,438,634490875951580896,IBM,0,3,,,,,,165.94,,,,4
KTIBTWS,439,634490875951580896,IBM,0,3,,,,,,,100,,,4
KTIBTWS,440,634490875954239376,IBM,0,3,,800,,,,,,,,4
KTIBTWS,441,634490875954239376,IBM,0,3,,,,,900,,,,,4
KTIBTWS,442,634490875959787072,IBM,0,3,,,,,,165.95,,,,4
KTIBTWS,443,634490875959787072,IBM,0,3,,,,,,,100,,,4
KTIBTWS,444,634490875964080768,IBM,0,3,,,,,,165.9,,,,4
KTIBTWS,445,634490875964080768,IBM,0,3,,,,,,,100,,,4
KTIBTWS,446,634490875969337536,IBM,0,3,,,,,,165.91,,,,4
KTIBTWS,447,634490875969337536,IBM,0,3,,,,,,,100,,,4
KTIBTWS,448,634490875971845536,IBM,0,3,,,165.89,,,,,,,4
KTIBTWS,449,634490875971845536,IBM,0,3,,1200,,,,,,,,4
KTIBTWS,450,634490875971845536,IBM,0,3,,,,165.99,,,,,,4
KTIBTWS,451,634490875971845536,IBM,0,3,,,,,1000,,,,,4
KTIBTWS,452,634490875971845536,IBM,0,3,,1200,,,,,,,,4
KTIBTWS,453,634490875971845536,IBM,0,3,,,,,1000,,,,,4
KTIBTWS,454,634490875977042112,IBM,0,3,,,,,,165.93,,,,4
KTIBTWS,455,634490875977042112,IBM,0,3,,,,,,,100,,,4
KTIBTWS,456,634490875977192592,IBM,0,3,,,,,200,,,,,4
KTIBTWS,457,634490875979530048,IBM,0,3,,,,,,165.92,,,,4
KTIBTWS,458,634490875979530048,IBM,0,3,,,,,,,100,,,4
KTIBTWS,459,634490875979580208,IBM,0,3,,1100,,,,,,,,4
KTIBTWS,460,634490875986983824,IBM,0,3,,,,,,165.9,,,,4
KTIBTWS,461,634490875986983824,IBM,0,3,,,,,,,0,,,4
KTIBTWS,462,634490875986983824,IBM,0,3,,,,,,,0,,,4
KTIBTWS,463,634490875987084144,IBM,0,3,,700,,,,,,,,4
KTIBTWS,464,634490875987084144,IBM,0,3,,,,,800,,,,,4
KTIBTWS,465,634490875996734928,IBM,0,3,,,,,,165.92,,,,4
KTIBTWS,466,634490875996734928,IBM,0,3,,,,,,,100,,,4
KTIBTWS,467,634490875996734928,IBM,0,3,,,,,,,100,,,4
KTIBTWS,468,634490875996795120,IBM,0,3,,500,,,,,,,,4
KTIBTWS,469,634490876001740896,IBM,0,3,,,165.9,,,,,,,4
KTIBTWS,470,634490876001740896,IBM,0,3,,1300,,,,,,,,4
KTIBTWS,471,634490876001740896,IBM,0,3,,,,166,,,,,,4
KTIBTWS,472,634490876001740896,IBM,0,3,,,,,900,,,,,4
KTIBTWS,473,634490876001740896,IBM,0,3,,1300,,,,,,,,4
KTIBTWS,474,634490876001740896,IBM,0,3,,,,,900,,,,,4
KTIBTWS,475,634490876006716768,IBM,0,3,,,,,,165.95,,,,4
KTIBTWS,476,634490876006716768,IBM,0,3,,,,,,,100,,,4
KTIBTWS,477,634490876006766928,IBM,0,3,,1700,,,,,,,,4
KTIBTWS,478,634490876006766928,IBM,0,3,,,,,1000,,,,,4
KTIBTWS,479,634490876016598288,IBM,0,3,,,,,,165.94,,,,4
KTIBTWS,480,634490876016598288,IBM,0,3,,,,,,,100,,,4
KTIBTWS,481,634490876021804896,IBM,0,3,,,,,1200,,,,,4
KTIBTWS,482,634490876026760704,IBM,0,3,,,,,,165.97,,,,4
KTIBTWS,483,634490876026760704,IBM,0,3,,,,,,,100,,,4
KTIBTWS,484,634490876026850992,IBM,0,3,,1300,,,,,,,,4
KTIBTWS,485,634490876026850992,IBM,0,3,,,,,1300,,,,,4
KTIBTWS,486,634490876031676384,IBM,0,3,,,,,,165.92,,,,4
KTIBTWS,487,634490876031676384,IBM,0,3,,,,,,,0,,,4
KTIBTWS,488,634490876031676384,IBM,0,3,,,,,,,0,,,4
KTIBTWS,489,634490876036812768,IBM,0,3,,,,,,,100,,,4
KTIBTWS,490,634490876039551504,IBM,0,3,,1200,,,,,,,,4
KTIBTWS,491,634490876039551504,IBM,0,3,,,,,1200,,,,,4
KTIBTWS,492,634490876046704320,IBM,0,3,,,,,,165.99,,,,4
KTIBTWS,493,634490876046704320,IBM,0,3,,,,,,,0,,,4
KTIBTWS,494,634490876046704320,IBM,0,3,,,,,,,0,,,4
KTIBTWS,495,634490876046814672,IBM,0,3,,,,,600,,,,,4
KTIBTWS,496,634490876051880832,IBM,0,3,,,,,,,100,,,4
KTIBTWS,497,634490876051951056,IBM,0,3,,1100,,,,,,,,4
KTIBTWS,498,634490876051951056,IBM,0,3,,,,,1000,,,,,4
KTIBTWS,499,634490876057458624,IBM,0,3,,,,,,165.9,,,,4
KTIBTWS,500,634490876057458624,IBM,0,3,,,,,,,100,,,4
KTIBTWS,501,634490876057488720,IBM,0,3,,1400,,,,,,,,4
KTIBTWS,502,634490876057488720,IBM,0,3,,,,,700,,,,,4
KTIBTWS,503,634490876059836208,IBM,0,3,,1500,,,,,,,,4
KTIBTWS,504,634490876059836208,IBM,0,3,,,,,100,,,,,4
KTIBTWS,505,634490876069085712,IBM,0,3,,,,,,165.99,,,,4
KTIBTWS,506,634490876069085712,IBM,0,3,,,,,,,100,,,4
KTIBTWS,507,634490876069296384,IBM,0,3,,,165.89,,,,,,,4
KTIBTWS,508,634490876069296384,IBM,0,3,,1500,,,,,,,,4
KTIBTWS,509,634490876069296384,IBM,0,3,,,,165.99,,,,,,4
KTIBTWS,510,634490876069296384,IBM,0,3,,,,,500,,,,,4
KTIBTWS,511,634490876069296384,IBM,0,3,,,,,500,,,,,4
KTIBTWS,512,634490876074513024,IBM,0,3,,700,,,,,,,,4
KTIBTWS,513,634490876074513024,IBM,0,3,,,,,100,,,,,4
KTIBTWS,514,634490876076800320,IBM,0,3,,,,,,165.95,,,,4
KTIBTWS,515,634490876076800320,IBM,0,3,,,,,,,100,,,4
KTIBTWS,516,634490876076840448,IBM,0,3,,,,,1000,,,,,4
KTIBTWS,517,634490876081916640,IBM,0,3,,,165.88,,,,,,,4
KTIBTWS,518,634490876081916640,IBM,0,3,,600,,,,,,,,4
KTIBTWS,519,634490876081916640,IBM,0,3,,,,165.98,,,,,,4
KTIBTWS,520,634490876081916640,IBM,0,3,,,,,1900,,,,,4
KTIBTWS,521,634490876081916640,IBM,0,3,,600,,,,,,,,4
KTIBTWS,522,634490876081916640,IBM,0,3,,,,,1900,,,,,4
KTIBTWS,523,634490876086822288,IBM,0,3,,,,,,165.98,,,,4
KTIBTWS,524,634490876086822288,IBM,0,3,,,,,,,0,,,4
KTIBTWS,525,634490876086822288,IBM,0,3,,,,,,,0,,,4
KTIBTWS,526,634490876087103184,IBM,0,3,,,,,1000,,,,,4
KTIBTWS,527,634490876092018864,IBM,0,3,,,165.86,,,,,,,4
KTIBTWS,528,634490876092018864,IBM,0,3,,800,,,,,,,,4
KTIBTWS,529,634490876092018864,IBM,0,3,,,,165.96,,,,,,4
KTIBTWS,530,634490876092018864,IBM,0,3,,,,,900,,,,,4
KTIBTWS,531,634490876092018864,IBM,0,3,,800,,,,,,,,4
KTIBTWS,532,634490876092018864,IBM,0,3,,,,,900,,,,,4
KTIBTWS,533,634490876097074992,IBM,0,3,,,,,,165.95,,,,4
KTIBTWS,534,634490876097074992,IBM,0,3,,,,,,,0,,,4
KTIBTWS,535,634490876101769968,IBM,0,3,,500,,,,,,,,4
KTIBTWS,536,634490876101769968,IBM,0,3,,,,,400,,,,,4
KTIBTWS,537,634490876106846160,IBM,0,3,,,,,,165.93,,,,4
KTIBTWS,538,634490876106846160,IBM,0,3,,,,,,,100,,,4
KTIBTWS,539,634490876106846160,IBM,0,3,,,,,,,100,,,4
KTIBTWS,540,634490876111952448,IBM,0,3,,800,,,,,,,,4
KTIBTWS,541,634490876111952448,IBM,0,3,,,,,900,,,,,4
KTIBTWS,542,634490876116687552,IBM,0,3,,,,,,165.86,,,,4
KTIBTWS,543,634490876116687552,IBM,0,3,,,,,,,0,,,4
KTIBTWS,544,634490876116687552,IBM,0,3,,,,,,,0,,,4
KTIBTWS,545,634490876121783808,IBM,0,3,,,,,,165.94,,,,4
KTIBTWS,546,634490876121783808,IBM,0,3,,,,,,,0,,,4
KTIBTWS,547,634490876121854032,IBM,0,3,,700,,,,,,,,4
KTIBTWS,548,634490876121854032,IBM,0,3,,,,,800,,,,,4
KTIBTWS,549,634490876126699488,IBM,0,3,,,,,,165.93,,,,4
KTIBTWS,550,634490876126699488,IBM,0,3,,,,,,,100,,,4
KTIBTWS,551,634490876126699488,IBM,0,3,,,,,,,100,,,4
KTIBTWS,552,634490876126779744,IBM,0,3,,,165.87,,,,,,,4
KTIBTWS,553,634490876126779744,IBM,0,3,,1000,,,,,,,,4
KTIBTWS,554,634490876126779744,IBM,0,3,,,,165.97,,,,,,4
KTIBTWS,555,634490876126779744,IBM,0,3,,,,,800,,,,,4
KTIBTWS,556,634490876126779744,IBM,0,3,,1000,,,,,,,,4
KTIBTWS,557,634490876136771616,IBM,0,3,,,,,,165.91,,,,4
KTIBTWS,558,634490876136771616,IBM,0,3,,,,,,,100,,,4
KTIBTWS,559,634490876141777584,IBM,0,3,,,,,,165.9,,,,4
KTIBTWS,560,634490876141777584,IBM,0,3,,,,,,,100,,,4
KTIBTWS,561,634490876141867872,IBM,0,3,,,165.88,,,,,,,4
KTIBTWS,562,634490876141867872,IBM,0,3,,900,,,,,,,,4
KTIBTWS,563,634490876141867872,IBM,0,3,,,,165.98,,,,,,4
KTIBTWS,564,634490876141867872,IBM,0,3,,,,,1000,,,,,4
KTIBTWS,565,634490876141867872,IBM,0,3,,900,,,,,,,,4
KTIBTWS,566,634490876141867872,IBM,0,3,,,,,1000,,,,,4
KTIBTWS,567,634490876146843744,IBM,0,3,,,,,,165.94,,,,4
KTIBTWS,568,634490876146873840,IBM,0,3,,,,,,,100,,,4
KTIBTWS,569,634490876147004256,IBM,0,3,,,165.89,,,,,,,4
KTIBTWS,570,634490876147004256,IBM,0,3,,1400,,,,,,,,4
KTIBTWS,571,634490876147004256,IBM,0,3,,,,165.99,,,,,,4
KTIBTWS,572,634490876147004256,IBM,0,3,,,,,200,,,,,4
KTIBTWS,573,634490876147004256,IBM,0,3,,1400,,,,,,,,4
KTIBTWS,574,634490876147004256,IBM,0,3,,,,,200,,,,,4
KTIBTWS,575,634490876157196768,IBM,0,3,,,,,,,0,,,4
KTIBTWS,576,634490876157216832,IBM,0,3,,,,,300,,,,,4
KTIBTWS,577,634490876159504128,IBM,0,3,,,,,,165.97,,,,4
KTIBTWS,578,634490876159504128,IBM,0,3,,,,,,,0,,,4
KTIBTWS,579,634490876164319488,IBM,0,3,,1300,,,,,,,,4
KTIBTWS,580,634490876166817456,IBM,0,3,,,,,200,,,,,4
KTIBTWS,581,634490876171893648,IBM,0,3,,1200,,,,,,,,4
KTIBTWS,582,634490876171893648,IBM,0,3,,,,,400,,,,,4
KTIBTWS,583,634490876176678912,IBM,0,3,,,,,,165.92,,,,4
KTIBTWS,584,634490876176709008,IBM,0,3,,,,,,,100,,,4
KTIBTWS,585,634490876176709008,IBM,0,3,,,,,,,100,,,4
KTIBTWS,586,634490876181765136,IBM,0,3,,1100,,,,,,,,4
KTIBTWS,587,634490876181765136,IBM,0,3,,,,,200,,,,,4
KTIBTWS,588,634490876186670784,IBM,0,3,,,,,,165.94,,,,4
KTIBTWS,589,634490876186670784,IBM,0,3,,,,,,,100,,,4
KTIBTWS,590,634490876186791168,IBM,0,3,,1300,,,,,,,,4
KTIBTWS,591,634490876186791168,IBM,0,3,,,,,700,,,,,4
KTIBTWS,592,634490876191947616,IBM,0,3,,,,,800,,,,,4
KTIBTWS,593,634490876196913456,IBM,0,3,,,,,,165.9,,,,4
KTIBTWS,594,634490876196913456,IBM,0,3,,,,,,,100,,,4
KTIBTWS,595,634490876196973648,IBM,0,3,,1200,,,,,,,,4
KTIBTWS,596,634490876196973648,IBM,0,3,,,,,700,,,,,4
KTIBTWS,597,634490876201809072,IBM,0,3,,1500,,,,,,,,4
KTIBTWS,598,634490876206865200,IBM,0,3,,,,,,165.99,,,,4
KTIBTWS,599,634490876206865200,IBM,0,3,,,,,,,100,,,4
KTIBTWS,600,634490876209242784,IBM,0,3,,1400,,,,,,,,4
KTIBTWS,601,634490876209242784,IBM,0,3,,,,,800,,,,,4
KTIBTWS,602,634490876214268816,IBM,0,3,,,,,,165.96,,,,4
KTIBTWS,603,634490876214268816,IBM,0,3,,,,,,,100,,,4
KTIBTWS,604,634490876214278848,IBM,0,3,,1300,,,,,,,,4
KTIBTWS,605,634490876214278848,IBM,0,3,,,,,900,,,,,4
KTIBTWS,606,634490876216676496,IBM,0,3,,,,,,165.97,,,,4
KTIBTWS,607,634490876216676496,IBM,0,3,,,,,,,0,,,4
KTIBTWS,608,634490876216676496,IBM,0,3,,,,,,,0,,,4
KTIBTWS,609,634490876221842976,IBM,0,3,,1600,,,,,,,,4
KTIBTWS,610,634490876221842976,IBM,0,3,,,,,700,,,,,4
KTIBTWS,611,634490876227180000,IBM,0,3,,,,,,165.89,,,,4
KTIBTWS,612,634490876227180000,IBM,0,3,,,,,,,100,,,4
KTIBTWS,613,634490876227180000,IBM,0,3,,,,,,,100,,,4
KTIBTWS,614,634490876227450864,IBM,0,3,,1700,,,,,,,,4
KTIBTWS,615,634490876227450864,IBM,0,3,,,,,900,,,,,4
KTIBTWS,616,634490876232015424,IBM,0,3,,,,,,165.96,,,,4
KTIBTWS,617,634490876232015424,IBM,0,3,,,,,,,0,,,4
KTIBTWS,618,634490876232015424,IBM,0,3,,,,,,,0,,,4
KTIBTWS,619,634490876232175936,IBM,0,3,,1500,,,,,,,,4
KTIBTWS,620,634490876232175936,IBM,0,3,,,,,1000,,,,,4
KTIBTWS,621,634490876237252128,IBM,0,3,,,,,,165.89,,,,4
KTIBTWS,622,634490876237252128,IBM,0,3,,,,,,,100,,,4
KTIBTWS,623,634490876237252128,IBM,0,3,,,,,,,100,,,4
KTIBTWS,624,634490876237412640,IBM,0,3,,,,,900,,,,,4
KTIBTWS,625,634490876242017328,IBM,0,3,,1200,,,,,,,,4
KTIBTWS,626,634490876242017328,IBM,0,3,,,,,200,,,,,4
KTIBTWS,627,634490876247153712,IBM,0,3,,,,,,165.98,,,,4
KTIBTWS,628,634490876247153712,IBM,0,3,,,,,,,0,,,4
KTIBTWS,629,634490876247153712,IBM,0,3,,,,,,,0,,,4
KTIBTWS,630,634490876251989136,IBM,0,3,,,,,,165.95,,,,4
KTIBTWS,631,634490876251989136,IBM,0,3,,,,,,,100,,,4
KTIBTWS,632,634490876251989136,IBM,0,3,,,,,,,100,,,4
KTIBTWS,633,634490876252029264,IBM,0,3,,1400,,,,,,,,4
KTIBTWS,634,634490876252029264,IBM,0,3,,,,,800,,,,,4
KTIBTWS,635,634490876257155616,IBM,0,3,,,,,,,0,,,4
KTIBTWS,636,634490876257456576,IBM,0,3,,1600,,,,,,,,4
KTIBTWS,637,634490876267157520,IBM,0,3,,,,,,165.98,,,,4
KTIBTWS,638,634490876267187616,IBM,0,3,,,,,,,100,,,4
KTIBTWS,639,634490876267187616,IBM,0,3,,,,,,,100,,,4
KTIBTWS,640,634490876267247808,IBM,0,3,,,165.92,,,,,,,4
KTIBTWS,641,634490876267247808,IBM,0,3,,600,,,,,,,,4
KTIBTWS,642,634490876267247808,IBM,0,3,,,,166.02,,,,,,4
KTIBTWS,643,634490876267247808,IBM,0,3,,,,,1400,,,,,4
KTIBTWS,644,634490876267247808,IBM,0,3,,600,,,,,,,,4
KTIBTWS,645,634490876267247808,IBM,0,3,,,,,1400,,,,,4
KTIBTWS,646,634490876279707552,IBM,0,3,,,,,,165.95,,,,4
KTIBTWS,647,634490876279707552,IBM,0,3,,,,,,,100,,,4
KTIBTWS,648,634490876279868064,IBM,0,3,,800,,,,,,,,4
KTIBTWS,649,634490876279868064,IBM,0,3,,,,,1200,,,,,4
KTIBTWS,650,634490876284713520,IBM,0,3,,,,,,165.97,,,,4
KTIBTWS,651,634490876284713520,IBM,0,3,,,,,,,100,,,4
KTIBTWS,652,634490876284723552,IBM,0,3,,1100,,,,,,,,4
KTIBTWS,653,634490876284723552,IBM,0,3,,,,,700,,,,,4
KTIBTWS,654,634490876289498784,IBM,0,3,,,,,,165.93,,,,4
KTIBTWS,655,634490876289498784,IBM,0,3,,,,,,,100,,,4
KTIBTWS,656,634490876289518848,IBM,0,3,,800,,,,,,,,4
KTIBTWS,657,634490876289518848,IBM,0,3,,,,,800,,,,,4
KTIBTWS,658,634490876294725456,IBM,0,3,,,,,900,,,,,4
KTIBTWS,659,634490876296952560,IBM,0,3,,,,,,165.92,,,,4
KTIBTWS,660,634490876296952560,IBM,0,3,,,,,,,100,,,4
KTIBTWS,661,634490876297022784,IBM,0,3,,700,,,,,,,,4
KTIBTWS,662,634490876297022784,IBM,0,3,,,,,800,,,,,4
KTIBTWS,663,634490876304396304,IBM,0,3,,400,,,,,,,,4
KTIBTWS,664,634490876304396304,IBM,0,3,,,,,1100,,,,,4
KTIBTWS,665,634490876306844112,IBM,0,3,,,,,,165.98,,,,4
KTIBTWS,666,634490876306844112,IBM,0,3,,,,,,,100,,,4
KTIBTWS,667,634490876306964496,IBM,0,3,,,,,1200,,,,,4
KTIBTWS,668,634490876317096816,IBM,0,3,,,,,,165.94,,,,4
KTIBTWS,669,634490876317096816,IBM,0,3,,,,,,,0,,,4
KTIBTWS,670,634490876317096816,IBM,0,3,,,,,,,0,,,4
KTIBTWS,671,634490876317116880,IBM,0,3,,900,,,,,,,,4
KTIBTWS,672,634490876317116880,IBM,0,3,,,,,1000,,,,,4
KTIBTWS,673,634490876321932240,IBM,0,3,,,,,,166,,,,4
KTIBTWS,674,634490876321932240,IBM,0,3,,,,,,,0,,,4
KTIBTWS,675,634490876322002464,IBM,0,3,,1000,,,,,,,,4
KTIBTWS,676,634490876322002464,IBM,0,3,,,,,100,,,,,4
KTIBTWS,677,634490876326938208,IBM,0,3,,,,,,166.02,,,,4
KTIBTWS,678,634490876326938208,IBM,0,3,,,,,,,100,,,4
KTIBTWS,679,634490876326938208,IBM,0,3,,,,,,,100,,,4
KTIBTWS,680,634490876326958272,IBM,0,3,,500,,,,,,,,4
KTIBTWS,681,634490876331863920,IBM,0,3,,,,,2700,,,,,4
KTIBTWS,682,634490876337070528,IBM,0,3,,,,,,165.98,,,,4
KTIBTWS,683,634490876337070528,IBM,0,3,,,,,,,100,,,4
KTIBTWS,684,634490876337100624,IBM,0,3,,,,,100,,,,,4
KTIBTWS,685,634490876346761440,IBM,0,3,,,,,,165.96,,,,4
KTIBTWS,686,634490876346761440,IBM,0,3,,,,,,,100,,,4
KTIBTWS,687,634490876346801568,IBM,0,3,,400,,,,,,,,4
KTIBTWS,688,634490876357415424,IBM,0,3,,,,,,165.99,,,,4
KTIBTWS,689,634490876357415424,IBM,0,3,,,,,,,0,,,4
KTIBTWS,690,634490876357415424,IBM,0,3,,,,,,,0,,,4
KTIBTWS,691,634490876357626096,IBM,0,3,,1000,,,,,,,,4
KTIBTWS,692,634490876361789376,IBM,0,3,,,,,1600,,,,,4
KTIBTWS,693,634490876366805376,IBM,0,3,,,,,,166.01,,,,4
KTIBTWS,694,634490876366805376,IBM,0,3,,,,,,,100,,,4
KTIBTWS,695,634490876366805376,IBM,0,3,,,,,,,100,,,4
KTIBTWS,696,634490876366865568,IBM,0,3,,1200,,,,,,,,4
KTIBTWS,697,634490876366865568,IBM,0,3,,,,,700,,,,,4
KTIBTWS,698,634490876369313376,IBM,0,3,,,,,500,,,,,4
KTIBTWS,699,634490876374429696,IBM,0,3,,,,,,165.98,,,,4
KTIBTWS,700,634490876374429696,IBM,0,3,,,,,,,100,,,4
KTIBTWS,701,634490876374449760,IBM,0,3,,1100,,,,,,,,4
KTIBTWS,702,634490876374449760,IBM,0,3,,,,,400,,,,,4
KTIBTWS,703,634490876376927664,IBM,0,3,,,,,,166,,,,4
KTIBTWS,704,634490876376927664,IBM,0,3,,,,,,,100,,,4
KTIBTWS,705,634490876377068112,IBM,0,3,,700,,,,,,,,4
KTIBTWS,706,634490876382074080,IBM,0,3,,500,,,,,,,,4
KTIBTWS,707,634490876382074080,IBM,0,3,,,,,800,,,,,4
KTIBTWS,708,634490876386989760,IBM,0,3,,,,,,165.91,,,,4
KTIBTWS,709,634490876386989760,IBM,0,3,,,,,,,100,,,4
KTIBTWS,710,634490876387049952,IBM,0,3,,600,,,,,,,,4
KTIBTWS,711,634490876387049952,IBM,0,3,,,,,400,,,,,4
KTIBTWS,712,634490876391815152,IBM,0,3,,,,,,165.95,,,,4
KTIBTWS,713,634490876391815152,IBM,0,3,,,,,,,0,,,4
KTIBTWS,714,634490876391815152,IBM,0,3,,,,,,,0,,,4
KTIBTWS,715,634490876391825184,IBM,0,3,,800,,,,,,,,4
KTIBTWS,716,634490876391825184,IBM,0,3,,,,,500,,,,,4
KTIBTWS,717,634490876396861248,IBM,0,3,,,,,,165.97,,,,4
KTIBTWS,718,634490876396861248,IBM,0,3,,,,,,,0,,,4
KTIBTWS,719,634490876397041824,IBM,0,3,,1100,,,,,,,,4
KTIBTWS,720,634490876402398912,IBM,0,3,,1200,,,,,,,,4
