#XML <!--Created by Liquid XML Data Binding Libraries (www.liquid-technologies.com) for John Unwin--> <kaitns:Product xmlns:xs="http://www.w3.org/2001/XMLSchema-instance" xmlns:kaitns="http://www.kaitrade.com/KA" Src="GOOG" IDSrc="KTIBTWS" Exch="NASDAQ" CFI="ESXXXX" TradeVenue="KTIBTWS" LongName="GOOGLE INC-CL A" Mnemonic="GOOG" ExDestination="SMART" Currency="USD" TickSize="0.01" ContractSize="1" NumberDecimalPlaces="2" PriceFeedQuantityMultiplier="100"/>
KTIBTWS,1292,634490874402469552,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1293,634490874402469552,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1294,634490874407054176,GOOG,0,3,,,,,,564.96,,,,4
KTIBTWS,1295,634490874407054176,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1296,634490874407054176,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1297,634490874415902400,GOOG,0,3,,,,,,565,,,,4
KTIBTWS,1298,634490874415902400,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1299,634490874415902400,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1300,634490874415902400,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1301,634490874415912432,GOOG,0,3,,,564.74,,,,,,,4
KTIBTWS,1302,634490874415912432,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1303,634490874415912432,GOOG,0,3,,,,565.1,,,,,,4
KTIBTWS,1304,634490874415912432,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1305,634490874417387136,GOOG,0,3,,,,565.09,,,,,,4
KTIBTWS,1306,634490874417387136,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1307,634490874422272720,GOOG,0,3,,,,,,565.03,,,,4
KTIBTWS,1308,634490874422302816,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1309,634490874422302816,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1310,634490874422302816,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1311,634490874422332912,GOOG,0,3,,,564.72,,,,,,,4
KTIBTWS,1312,634490874422332912,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1313,634490874422332912,GOOG,0,3,,,,565.07,,,,,,4
KTIBTWS,1314,634490874422332912,GOOG,0,3,,,,,200,,,,,4
KTIBTWS,1315,634490874422332912,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1316,634490874422332912,GOOG,0,3,,,,,200,,,,,4
KTIBTWS,1317,634490874430549120,GOOG,0,3,,,564.69,,,,,,,4
KTIBTWS,1318,634490874430549120,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1319,634490874430549120,GOOG,0,3,,,,565.04,,,,,,4
KTIBTWS,1320,634490874430549120,GOOG,0,3,,,,,200,,,,,4
KTIBTWS,1321,634490874440350384,GOOG,0,3,,,,565.03,,,,,,4
KTIBTWS,1322,634490874440350384,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1323,634490874440350384,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1324,634490874440350384,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1325,634490874448456240,GOOG,0,3,,,564.74,,,,,,,4
KTIBTWS,1326,634490874448456240,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1327,634490874448456240,GOOG,0,3,,,,565.06,,,,,,4
KTIBTWS,1328,634490874448456240,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1329,634490874452428912,GOOG,0,3,,,,,,564.86,,,,4
KTIBTWS,1330,634490874452428912,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1331,634490874458086960,GOOG,0,3,,,,,300,,,,,4
KTIBTWS,1332,634490874462450880,GOOG,0,3,,,,,,564.87,,,,4
KTIBTWS,1333,634490874462480976,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1334,634490874462480976,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1335,634490874462480976,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1336,634490874462521104,GOOG,0,3,,,564.67,,,,,,,4
KTIBTWS,1337,634490874462521104,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1338,634490874462521104,GOOG,0,3,,,,565.07,,,,,,4
KTIBTWS,1339,634490874462521104,GOOG,0,3,,,,,200,,,,,4
KTIBTWS,1340,634490874462521104,GOOG,0,3,,,,,200,,,,,4
KTIBTWS,1341,634490874467476912,GOOG,0,3,,,564.69,,,,,,,4
KTIBTWS,1342,634490874467476912,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1343,634490874467476912,GOOG,0,3,,,,565.04,,,,,,4
KTIBTWS,1344,634490874467476912,GOOG,0,3,,,,,200,,,,,4
KTIBTWS,1345,634490874467476912,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1346,634490874472904224,GOOG,0,3,,,,,,564.36,,,,4
KTIBTWS,1347,634490874472904224,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1348,634490874472904224,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1349,634490874477458752,GOOG,0,3,,,,,,564.96,,,,4
KTIBTWS,1350,634490874477458752,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1351,634490874477458752,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1352,634490874477478816,GOOG,0,3,,,564.66,,,,,,,4
KTIBTWS,1353,634490874477478816,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1354,634490874482334304,GOOG,0,3,,,,,,568.83,,,,4
KTIBTWS,1355,634490874482334304,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1356,634490874482334304,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1357,634490874482464720,GOOG,0,3,,,564.65,,,,,,,4
KTIBTWS,1358,634490874482464720,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1359,634490874482464720,GOOG,0,3,,,,565.13,,,,,,4
KTIBTWS,1360,634490874482464720,GOOG,0,3,,,,,500,,,,,4
KTIBTWS,1361,634490874482464720,GOOG,0,3,,,,,500,,,,,4
KTIBTWS,1362,634490874487591072,GOOG,0,3,,,564.7,,,,,,,4
KTIBTWS,1363,634490874487591072,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1364,634490874487591072,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1365,634490874490801312,GOOG,0,3,,,,,,565.23,,,,4
KTIBTWS,1366,634490874490801312,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1367,634490874490941760,GOOG,0,3,,,564.72,,,,,,,4
KTIBTWS,1368,634490874490941760,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1369,634490874490941760,GOOG,0,3,,,,565.1,,,,,,4
KTIBTWS,1370,634490874490941760,GOOG,0,3,,,,,200,,,,,4
KTIBTWS,1371,634490874490941760,GOOG,0,3,,,,,200,,,,,4
KTIBTWS,1372,634490874503953264,GOOG,0,3,,,564.71,,,,,,,4
KTIBTWS,1373,634490874503953264,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1374,634490874503953264,GOOG,0,3,,,,565.06,,,,,,4
KTIBTWS,1375,634490874503953264,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1376,634490874503953264,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1377,634490874503983360,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1378,634490874503983360,GOOG,0,3,,,,,,564.55,,,,4
KTIBTWS,1379,634490874503983360,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1380,634490874504013456,GOOG,0,3,,,564.63,,,,,,,4
KTIBTWS,1381,634490874504013456,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1382,634490874507444400,GOOG,0,3,,,,,,564.74,,,,4
KTIBTWS,1383,634490874507444400,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1384,634490874507444400,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1385,634490874507534688,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1386,634490874510283456,GOOG,0,3,,,564.64,,,,,,,4
KTIBTWS,1387,634490874510283456,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1388,634490874510283456,GOOG,0,3,,,,565.11,,,,,,4
KTIBTWS,1389,634490874510283456,GOOG,0,3,,,,,200,,,,,4
KTIBTWS,1390,634490874510283456,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1391,634490874510283456,GOOG,0,3,,,,,200,,,,,4
KTIBTWS,1392,634490874512881744,GOOG,0,3,,,,,,564.87,,,,4
KTIBTWS,1393,634490874512881744,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1394,634490874512881744,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1395,634490874512921872,GOOG,0,3,,,564.73,,,,,,,4
KTIBTWS,1396,634490874512921872,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1397,634490874512921872,GOOG,0,3,,,,565.05,,,,,,4
KTIBTWS,1398,634490874512921872,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1399,634490874512921872,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1400,634490874512921872,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1401,634490874519964336,GOOG,0,3,,,,,,565.61,,,,4
KTIBTWS,1402,634490874519964336,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1403,634490874521519296,GOOG,0,3,,,564.58,,,,,,,4
KTIBTWS,1404,634490874521519296,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1405,634490874521519296,GOOG,0,3,,,,,200,,,,,4
KTIBTWS,1406,634490874526344688,GOOG,0,3,,,,,,564.49,,,,4
KTIBTWS,1407,634490874526344688,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1408,634490874526344688,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1409,634490874526364752,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1410,634490874532524400,GOOG,0,3,,,,,,563.81,,,,4
KTIBTWS,1411,634490874532524400,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1412,634490874532524400,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1413,634490874532564528,GOOG,0,3,,,564.64,,,,,,,4
KTIBTWS,1414,634490874532564528,GOOG,0,3,,400,,,,,,,,4
KTIBTWS,1415,634490874532564528,GOOG,0,3,,,,565.07,,,,,,4
KTIBTWS,1416,634490874532564528,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1417,634490874532564528,GOOG,0,3,,400,,,,,,,,4
KTIBTWS,1418,634490874532564528,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1419,634490874534881920,GOOG,0,3,,,,,,566.14,,,,4
KTIBTWS,1420,634490874534881920,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1421,634490874534881920,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1422,634490874539867824,GOOG,0,3,,,564.65,,,,,,,4
KTIBTWS,1423,634490874539867824,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1424,634490874539867824,GOOG,0,3,,,,564.98,,,,,,4
KTIBTWS,1425,634490874539867824,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1426,634490874539867824,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1427,634490874544923952,GOOG,0,3,,,,,,564.65,,,,4
KTIBTWS,1428,634490874544923952,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1429,634490874544923952,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1430,634490874550090432,GOOG,0,3,,,564.33,,,,,,,4
KTIBTWS,1431,634490874550090432,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1432,634490874550090432,GOOG,0,3,,,,564.7,,,,,,4
KTIBTWS,1433,634490874550090432,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1434,634490874555557872,GOOG,0,3,,,,,,564.35,,,,4
KTIBTWS,1435,634490874555557872,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1436,634490874555557872,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1437,634490874557895328,GOOG,0,3,,,564.32,,,,,,,4
KTIBTWS,1438,634490874557895328,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1439,634490874562620400,GOOG,0,3,,,,,,564.98,,,,4
KTIBTWS,1440,634490874562620400,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1441,634490874562620400,GOOG,0,3,,,564.37,,,,,,,4
KTIBTWS,1442,634490874562620400,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1443,634490874562640464,GOOG,0,3,,,,564.73,,,,,,4
KTIBTWS,1444,634490874562640464,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1445,634490874562640464,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1446,634490874565108336,GOOG,0,3,,,,,,564.23,,,,4
KTIBTWS,1447,634490874565108336,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1448,634490874567676528,GOOG,0,3,,,,,,565.27,,,,4
KTIBTWS,1449,634490874567676528,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1450,634490874567706624,GOOG,0,3,,,564.3,,,,,,,4
KTIBTWS,1451,634490874567706624,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1452,634490874567706624,GOOG,0,3,,,,564.69,,,,,,4
KTIBTWS,1453,634490874567706624,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1454,634490874567706624,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1455,634490874572391568,GOOG,0,3,,,,,,564.34,,,,4
KTIBTWS,1456,634490874572391568,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1457,634490874572391568,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1458,634490874572401600,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1459,634490874578180032,GOOG,0,3,,,,,,564.94,,,,4
KTIBTWS,1460,634490874578180032,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1461,634490874578180032,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1462,634490874578180032,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1463,634490874578270320,GOOG,0,3,,,564.24,,,,,,,4
KTIBTWS,1464,634490874578270320,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1465,634490874578270320,GOOG,0,3,,,,564.64,,,,,,4
KTIBTWS,1466,634490874578270320,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1467,634490874580336912,GOOG,0,3,,,,,,564.3,,,,4
KTIBTWS,1468,634490874580356976,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1469,634490874580356976,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1470,634490874580356976,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1471,634490874582965296,GOOG,0,3,,,,,,564.63,,,,4
KTIBTWS,1472,634490874582965296,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1473,634490874582965296,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1474,634490874588091648,GOOG,0,3,,,,,,564.61,,,,4
KTIBTWS,1475,634490874588091648,GOOG,0,3,,,,,,,300,,,4
KTIBTWS,1476,634490874588091648,GOOG,0,3,,,,,,,300,,,4
KTIBTWS,1477,634490874588101680,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1478,634490874590459200,GOOG,0,3,,,,,,564.26,,,,4
KTIBTWS,1479,634490874590459200,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1480,634490874590459200,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1481,634490874590459200,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1482,634490874593047456,GOOG,0,3,,,,,,564.29,,,,4
KTIBTWS,1483,634490874593077552,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1484,634490874593107648,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1485,634490874593117680,GOOG,0,3,,,564.28,,,,,,,4
KTIBTWS,1486,634490874593117680,GOOG,0,3,,300,,,,,,,,4
KTIBTWS,1487,634490874593117680,GOOG,0,3,,,,564.69,,,,,,4
KTIBTWS,1488,634490874593117680,GOOG,0,3,,,,,200,,,,,4
KTIBTWS,1489,634490874593117680,GOOG,0,3,,300,,,,,,,,4
KTIBTWS,1490,634490874593137744,GOOG,0,3,,,,,200,,,,,4
KTIBTWS,1491,634490874598234000,GOOG,0,3,,,,,,564.53,,,,4
KTIBTWS,1492,634490874598234000,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1493,634490874598234000,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1494,634490874602908912,GOOG,0,3,,,,,,564.13,,,,4
KTIBTWS,1495,634490874602908912,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1496,634490874602908912,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1497,634490874602959072,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1498,634490874603039328,GOOG,0,3,,,564.22,,,,,,,4
KTIBTWS,1499,634490874603039328,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1500,634490874603039328,GOOG,0,3,,,,564.65,,,,,,4
KTIBTWS,1501,634490874603039328,GOOG,0,3,,,,,300,,,,,4
KTIBTWS,1502,634490874603039328,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1503,634490874603039328,GOOG,0,3,,,,,300,,,,,4
KTIBTWS,1504,634490874608095456,GOOG,0,3,,,,,,564.37,,,,4
KTIBTWS,1505,634490874608095456,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1506,634490874608095456,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1507,634490874608145616,GOOG,0,3,,,564.3,,,,,,,4
KTIBTWS,1508,634490874608145616,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1509,634490874608145616,GOOG,0,3,,,,564.62,,,,,,4
KTIBTWS,1510,634490874608145616,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1511,634490874608145616,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1512,634490874613171648,GOOG,0,3,,,,,,564.19,,,,4
KTIBTWS,1513,634490874613171648,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1514,634490874613171648,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1515,634490874613171648,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1516,634490874618057232,GOOG,0,3,,,,,,564.61,,,,4
KTIBTWS,1517,634490874618057232,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1518,634490874618057232,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1519,634490874618197680,GOOG,0,3,,,564.27,,,,,,,4
KTIBTWS,1520,634490874618197680,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1521,634490874618197680,GOOG,0,3,,,,564.66,,,,,,4
KTIBTWS,1522,634490874618197680,GOOG,0,3,,,,,200,,,,,4
KTIBTWS,1523,634490874618197680,GOOG,0,3,,,,,200,,,,,4
KTIBTWS,1524,634490874623003008,GOOG,0,3,,,,,,564.16,,,,4
KTIBTWS,1525,634490874623033104,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1526,634490874623083264,GOOG,0,3,,,564.26,,,,,,,4
KTIBTWS,1527,634490874623083264,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1528,634490874623113360,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1529,634490874627968848,GOOG,0,3,,,,,,564.68,,,,4
KTIBTWS,1530,634490874627998944,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1531,634490874627998944,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1532,634490874627998944,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1533,634490874632924656,GOOG,0,3,,,564.29,,,,,,,4
KTIBTWS,1534,634490874632924656,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1535,634490874632924656,GOOG,0,3,,,,564.63,,,,,,4
KTIBTWS,1536,634490874632924656,GOOG,0,3,,,,,200,,,,,4
KTIBTWS,1537,634490874632924656,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1538,634490874637980784,GOOG,0,3,,,,,,564.11,,,,4
KTIBTWS,1539,634490874637980784,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1540,634490874637980784,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1541,634490874637980784,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1542,634490874638010880,GOOG,0,3,,,564.27,,,,,,,4
KTIBTWS,1543,634490874638010880,GOOG,0,3,,300,,,,,,,,4
KTIBTWS,1544,634490874638010880,GOOG,0,3,,300,,,,,,,,4
KTIBTWS,1545,634490874643117168,GOOG,0,3,,,,,,564.13,,,,4
KTIBTWS,1546,634490874643117168,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1547,634490874643117168,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1548,634490874643117168,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1549,634490874645595072,GOOG,0,3,,,,,,564.34,,,,4
KTIBTWS,1550,634490874645595072,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1551,634490874645595072,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1552,634490874645615136,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1553,634490874653119072,GOOG,0,3,,,564.29,,,,,,,4
KTIBTWS,1554,634490874653119072,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1555,634490874658365808,GOOG,0,3,,,,,,564.64,,,,4
KTIBTWS,1556,634490874658365808,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1557,634490874658365808,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1558,634490874658385872,GOOG,0,3,,,564.31,,,,,,,4
KTIBTWS,1559,634490874658385872,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1560,634490874658385872,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1561,634490874665628976,GOOG,0,3,,,,,,564.6,,,,4
KTIBTWS,1562,634490874665628976,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1563,634490874665628976,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1564,634490874665628976,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1565,634490874665649040,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1566,634490874665649040,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1567,634490874670554688,GOOG,0,3,,,564.3,,,,,,,4
KTIBTWS,1568,634490874670554688,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1569,634490874670554688,GOOG,0,3,,,,564.76,,,,,,4
KTIBTWS,1570,634490874670554688,GOOG,0,3,,,,,200,,,,,4
KTIBTWS,1571,634490874670554688,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1572,634490874670554688,GOOG,0,3,,,,,200,,,,,4
KTIBTWS,1573,634490874675540592,GOOG,0,3,,,,,,564.37,,,,4
KTIBTWS,1574,634490874675540592,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1575,634490874675540592,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1576,634490874675590752,GOOG,0,3,,,,564.75,,,,,,4
KTIBTWS,1577,634490874675590752,GOOG,0,3,,,,,200,,,,,4
KTIBTWS,1578,634490874682432576,GOOG,0,3,,,,,,564.43,,,,4
KTIBTWS,1579,634490874682432576,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1580,634490874682432576,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1581,634490874682432576,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1582,634490874682442608,GOOG,0,3,,,564.05,,,,,,,4
KTIBTWS,1583,634490874682442608,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1584,634490874682442608,GOOG,0,3,,,,564.42,,,,,,4
KTIBTWS,1585,634490874682442608,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1586,634490874682442608,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1587,634490874682442608,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1588,634490874687849856,GOOG,0,3,,,,,,563.66,,,,4
KTIBTWS,1589,634490874687849856,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1590,634490874687849856,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1591,634490874687889984,GOOG,0,3,,,564.01,,,,,,,4
KTIBTWS,1592,634490874687889984,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1593,634490874687889984,GOOG,0,3,,,,564.34,,,,,,4
KTIBTWS,1594,634490874687889984,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1595,634490874687889984,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1596,634490874697921984,GOOG,0,3,,,,,,564.3,,,,4
KTIBTWS,1597,634490874697921984,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1598,634490874697921984,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1599,634490874702807568,GOOG,0,3,,,,,,564.27,,,,4
KTIBTWS,1600,634490874702827632,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1601,634490874702827632,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1602,634490874702837664,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1603,634490874703108528,GOOG,0,3,,,,564.33,,,,,,4
KTIBTWS,1604,634490874703108528,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1605,634490874703108528,GOOG,0,3,,300,,,,,,,,4
KTIBTWS,1606,634490874707883760,GOOG,0,3,,,,,,564.19,,,,4
KTIBTWS,1607,634490874707883760,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1608,634490874707893792,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1609,634490874710281408,GOOG,0,3,,,,,,564.15,,,,4
KTIBTWS,1610,634490874710281408,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1611,634490874710281408,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1612,634490874710351632,GOOG,0,3,,,563.99,,,,,,,4
KTIBTWS,1613,634490874710351632,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1614,634490874710351632,GOOG,0,3,,,,564.34,,,,,,4
KTIBTWS,1615,634490874710351632,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1616,634490874710351632,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1617,634490874717875632,GOOG,0,3,,,,,,564.27,,,,4
KTIBTWS,1618,634490874717875632,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1619,634490874717875632,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1620,634490874720664528,GOOG,0,3,,,,,,564.34,,,,4
KTIBTWS,1621,634490874720664528,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1622,634490874720664528,GOOG,0,3,,,,,,,100,,,4
KTIBTWS,1623,634490874720664528,GOOG,0,3,,,,,,,,,,4
KTIBTWS,1624,634490874720664528,GOOG,0,3,,,563.81,,,,,,,4
KTIBTWS,1625,634490874720664528,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1626,634490874720664528,GOOG,0,3,,,,564.26,,,,,,4
KTIBTWS,1627,634490874720664528,GOOG,0,3,,,,,200,,,,,4
KTIBTWS,1628,634490874720664528,GOOG,0,3,,200,,,,,,,,4
KTIBTWS,1629,634490874720664528,GOOG,0,3,,,,,200,,,,,4
KTIBTWS,1630,634490874728178496,GOOG,0,3,,,,,,563.76,,,,4
KTIBTWS,1631,634490874728178496,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1632,634490874728178496,GOOG,0,3,,,,,,,0,,,4
KTIBTWS,1633,634490874730636336,GOOG,0,3,,,563.94,,,,,,,4
KTIBTWS,1634,634490874730636336,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1635,634490874730636336,GOOG,0,3,,100,,,,,,,,4
KTIBTWS,1636,634490874730636336,GOOG,0,3,,,,,100,,,,,4
KTIBTWS,1637,634490874738210496,GOOG,0,3,,,,,,564.76,,,,4
