#XML <!--Created by Liquid XML Data Binding Libraries (www.liquid-technologies.com) for John Unwin--> <kaitns:Product xmlns:xs="http://www.w3.org/2001/XMLSchema-instance" xmlns:kaitns="http://www.kaitrade.com/KA" Src="HPQ" IDSrc="KTIBTWS" Exch="NYSE" CFI="ESXXXX" TradeVenue="KTIBTWS" LongName="HEWLETT-PACKARD CO" Mnemonic="HPQ" ExDestination="SMART" Currency="USD" TickSize="0.01" ContractSize="1" NumberDecimalPlaces="2" PriceFeedQuantityMultiplier="100"/>
KTIBTWS,346,634490876284723552,HPQ,0,3,,,,32.51,,,,,,4
KTIBTWS,347,634490876284723552,HPQ,0,3,,,,,5400,,,,,4
KTIBTWS,348,634490876284723552,HPQ,0,3,,7200,,,,,,,,4
KTIBTWS,349,634490876284723552,HPQ,0,3,,,,,5400,,,,,4
KTIBTWS,350,634490876289599104,HPQ,0,3,,7100,,,,,,,,4
KTIBTWS,351,634490876289599104,HPQ,0,3,,,,,8000,,,,,4
KTIBTWS,352,634490876294725456,HPQ,0,3,,6600,,,,,,,,4
KTIBTWS,353,634490876294725456,HPQ,0,3,,,,,10100,,,,,4
KTIBTWS,354,634490876297052880,HPQ,0,3,,6500,,,,,,,,4
KTIBTWS,355,634490876297052880,HPQ,0,3,,,,,10200,,,,,4
KTIBTWS,356,634490876299540816,HPQ,0,3,,,,,,32.5,,,,4
KTIBTWS,357,634490876299540816,HPQ,0,3,,,,,,,300,,,4
KTIBTWS,358,634490876299540816,HPQ,0,3,,,,,,,300,,,4
KTIBTWS,359,634490876299540816,HPQ,0,3,,,,,,,,,,4
KTIBTWS,360,634490876299601008,HPQ,0,3,,7300,,,,,,,,4
KTIBTWS,361,634490876299601008,HPQ,0,3,,,,,7200,,,,,4
KTIBTWS,362,634490876304396304,HPQ,0,3,,9800,,,,,,,,4
KTIBTWS,363,634490876304396304,HPQ,0,3,,,,,4100,,,,,4
KTIBTWS,364,634490876306994592,HPQ,0,3,,9900,,,,,,,,4
KTIBTWS,365,634490876306994592,HPQ,0,3,,,,,4200,,,,,4
KTIBTWS,366,634490876312050720,HPQ,0,3,,9200,,,,,,,,4
KTIBTWS,367,634490876312050720,HPQ,0,3,,,,,4800,,,,,4
KTIBTWS,368,634490876317116880,HPQ,0,3,,6300,,,,,,,,4
KTIBTWS,369,634490876317116880,HPQ,0,3,,,,,3800,,,,,4
KTIBTWS,370,634490876322082720,HPQ,0,3,,6200,,,,,,,,4
KTIBTWS,371,634490876322082720,HPQ,0,3,,,,,3900,,,,,4
KTIBTWS,372,634490876326948240,HPQ,0,3,,,,,,32.51,,,,4
KTIBTWS,373,634490876326948240,HPQ,0,3,,,,,,,100,,,4
KTIBTWS,374,634490876326948240,HPQ,0,3,,,,,,,100,,,4
KTIBTWS,375,634490876326958272,HPQ,0,3,,,,,,,,,,4
KTIBTWS,376,634490876326958272,HPQ,0,3,,4500,,,,,,,,4
KTIBTWS,377,634490876326958272,HPQ,0,3,,,,,6700,,,,,4
KTIBTWS,378,634490876331873952,HPQ,0,3,,4300,,,,,,,,4
KTIBTWS,379,634490876331873952,HPQ,0,3,,,,,9500,,,,,4
KTIBTWS,380,634490876337110656,HPQ,0,3,,5600,,,,,,,,4
KTIBTWS,381,634490876341745440,HPQ,0,3,,,,,,32.5,,,,4
KTIBTWS,382,634490876341745440,HPQ,0,3,,,,,,,100,,,4
KTIBTWS,383,634490876341745440,HPQ,0,3,,,,,,,,,,4
KTIBTWS,384,634490876341765504,HPQ,0,3,,5300,,,,,,,,4
KTIBTWS,385,634490876341765504,HPQ,0,3,,,,,9600,,,,,4
KTIBTWS,386,634490876346811600,HPQ,0,3,,5500,,,,,,,,4
KTIBTWS,387,634490876346811600,HPQ,0,3,,,,,9700,,,,,4
KTIBTWS,388,634490876352269008,HPQ,0,3,,,,,,,,,,4
KTIBTWS,389,634490876352289072,HPQ,0,3,,6500,,,,,,,,4
KTIBTWS,390,634490876352289072,HPQ,0,3,,,,,6700,,,,,4
KTIBTWS,391,634490876357626096,HPQ,0,3,,8100,,,,,,,,4
KTIBTWS,392,634490876361789376,HPQ,0,3,,,,,,32.51,,,,4
KTIBTWS,393,634490876361789376,HPQ,0,3,,,,,,,100,,,4
KTIBTWS,394,634490876361789376,HPQ,0,3,,,,,,,,,,4
KTIBTWS,395,634490876361789376,HPQ,0,3,,7800,,,,,,,,4
KTIBTWS,396,634490876361789376,HPQ,0,3,,,,,6800,,,,,4
KTIBTWS,397,634490876366875600,HPQ,0,3,,7400,,,,,,,,4
KTIBTWS,398,634490876366875600,HPQ,0,3,,,,,6400,,,,,4
KTIBTWS,399,634490876369313376,HPQ,0,3,,,,,6500,,,,,4
KTIBTWS,400,634490876374419664,HPQ,0,3,,,,,,,,,,4
KTIBTWS,401,634490876374469824,HPQ,0,3,,5300,,,,,,,,4
KTIBTWS,402,634490876374469824,HPQ,0,3,,,,,8100,,,,,4
KTIBTWS,403,634490876377088176,HPQ,0,3,,5900,,,,,,,,4
KTIBTWS,404,634490876377088176,HPQ,0,3,,,,,8600,,,,,4
KTIBTWS,405,634490876382043984,HPQ,0,3,,6300,,,,,,,,4
KTIBTWS,406,634490876382043984,HPQ,0,3,,,,,5600,,,,,4
KTIBTWS,407,634490876387080048,HPQ,0,3,,5400,,,,,,,,4
KTIBTWS,408,634490876387080048,HPQ,0,3,,,,,3400,,,,,4
KTIBTWS,409,634490876391835216,HPQ,0,3,,5900,,,,,,,,4
KTIBTWS,410,634490876391835216,HPQ,0,3,,,,,4300,,,,,4
KTIBTWS,411,634490876396901376,HPQ,0,3,,,,,,,,,,4
KTIBTWS,412,634490876397041824,HPQ,0,3,,4900,,,,,,,,4
KTIBTWS,413,634490876397041824,HPQ,0,3,,,,,3900,,,,,4
KTIBTWS,414,634490876402398912,HPQ,0,3,,3800,,,,,,,,4
KTIBTWS,415,634490876402398912,HPQ,0,3,,,,,7300,,,,,4
KTIBTWS,416,634490876404716304,HPQ,0,3,,4000,,,,,,,,4
KTIBTWS,417,634490876404746400,HPQ,0,3,,,,,7700,,,,,4
KTIBTWS,418,634490876407244368,HPQ,0,3,,4600,,,,,,,,4
KTIBTWS,419,634490876407244368,HPQ,0,3,,,,,8300,,,,,4
KTIBTWS,420,634490876411849056,HPQ,0,3,,3200,,,,,,,,4
KTIBTWS,421,634490876411849056,HPQ,0,3,,,,,6200,,,,,4
KTIBTWS,422,634490876420005072,HPQ,0,3,,,,,,,,,,4
KTIBTWS,423,634490876420115424,HPQ,0,3,,3500,,,,,,,,4
KTIBTWS,424,634490876420115424,HPQ,0,3,,,,,2500,,,,,4
KTIBTWS,425,634490876421881056,HPQ,0,3,,5300,,,,,,,,4
KTIBTWS,426,634490876421881056,HPQ,0,3,,,,,2600,,,,,4
KTIBTWS,427,634490876427198016,HPQ,0,3,,6300,,,,,,,,4
KTIBTWS,428,634490876427198016,HPQ,0,3,,,,,4800,,,,,4
KTIBTWS,429,634490876439457120,HPQ,0,3,,,,,,32.5,,,,4
KTIBTWS,430,634490876439457120,HPQ,0,3,,,,,,,200,,,4
KTIBTWS,431,634490876439457120,HPQ,0,3,,,,,,,200,,,4
KTIBTWS,432,634490876439457120,HPQ,0,3,,,,,,,,,,4
KTIBTWS,433,634490876439517312,HPQ,0,3,,6000,,,,,,,,4
KTIBTWS,434,634490876439517312,HPQ,0,3,,,,,6600,,,,,4
KTIBTWS,435,634490876444352736,HPQ,0,3,,6100,,,,,,,,4
KTIBTWS,436,634490876444352736,HPQ,0,3,,,,,6800,,,,,4
KTIBTWS,437,634490876449448992,HPQ,0,3,,,,,,,,,,4
KTIBTWS,438,634490876449489120,HPQ,0,3,,6800,,,,,,,,4
KTIBTWS,439,634490876449489120,HPQ,0,3,,,,,4900,,,,,4
KTIBTWS,440,634490876454284416,HPQ,0,3,,6500,,,,,,,,4
KTIBTWS,441,634490876454284416,HPQ,0,3,,,,,4600,,,,,4
KTIBTWS,442,634490876459862208,HPQ,0,3,,3400,,,,,,,,4
KTIBTWS,443,634490876459862208,HPQ,0,3,,,,,4000,,,,,4
KTIBTWS,444,634490876464226128,HPQ,0,3,,3900,,,,,,,,4
KTIBTWS,445,634490876464226128,HPQ,0,3,,,,,5200,,,,,4
KTIBTWS,446,634490876469633376,HPQ,0,3,,7300,,,,,,,,4
KTIBTWS,447,634490876469633376,HPQ,0,3,,,,,6700,,,,,4
KTIBTWS,448,634490876474278192,HPQ,0,3,,6200,,,,,,,,4
KTIBTWS,449,634490876474278192,HPQ,0,3,,,,,6300,,,,,4
KTIBTWS,450,634490876479474768,HPQ,0,3,,5100,,,,,,,,4
KTIBTWS,451,634490876479474768,HPQ,0,3,,,,,4400,,,,,4
KTIBTWS,452,634490876482052992,HPQ,0,3,,5700,,,,,,,,4
KTIBTWS,453,634490876482052992,HPQ,0,3,,,,,4200,,,,,4
KTIBTWS,454,634490876484430576,HPQ,0,3,,7300,,,,,,,,4
KTIBTWS,455,634490876484430576,HPQ,0,3,,,,,4300,,,,,4
KTIBTWS,456,634490876491703776,HPQ,0,3,,5600,,,,,,,,4
KTIBTWS,457,634490876491703776,HPQ,0,3,,,,,9700,,,,,4
KTIBTWS,458,634490876497060864,HPQ,0,3,,5400,,,,,,,,4
KTIBTWS,459,634490876497060864,HPQ,0,3,,,,,9800,,,,,4
KTIBTWS,460,634490876501926384,HPQ,0,3,,6800,,,,,,,,4
KTIBTWS,461,634490876501926384,HPQ,0,3,,,,,9400,,,,,4
KTIBTWS,462,634490876507243344,HPQ,0,3,,7400,,,,,,,,4
KTIBTWS,463,634490876507243344,HPQ,0,3,,,,,6500,,,,,4
KTIBTWS,464,634490876512108864,HPQ,0,3,,,,,,32.51,,,,4
KTIBTWS,465,634490876512108864,HPQ,0,3,,,,,,,100,,,4
KTIBTWS,466,634490876512108864,HPQ,0,3,,,,,,,100,,,4
KTIBTWS,467,634490876512108864,HPQ,0,3,,,,,,,,,,4
KTIBTWS,468,634490876512138960,HPQ,0,3,,8400,,,,,,,,4
KTIBTWS,469,634490876512138960,HPQ,0,3,,,,,4500,,,,,4
KTIBTWS,470,634490876516924224,HPQ,0,3,,8900,,,,,,,,4
KTIBTWS,471,634490876516924224,HPQ,0,3,,,,,4300,,,,,4
KTIBTWS,472,634490876521970320,HPQ,0,3,,6800,,,,,,,,4
KTIBTWS,473,634490876521970320,HPQ,0,3,,,,,5800,,,,,4
KTIBTWS,474,634490876526926128,HPQ,0,3,,5700,,,,,,,,4
KTIBTWS,475,634490876526926128,HPQ,0,3,,,,,6400,,,,,4
KTIBTWS,476,634490876531972224,HPQ,0,3,,3700,,,,,,,,4
KTIBTWS,477,634490876531972224,HPQ,0,3,,,,,4000,,,,,4
KTIBTWS,478,634490876536998256,HPQ,0,3,,,,,3800,,,,,4
KTIBTWS,479,634490876542124608,HPQ,0,3,,3400,,,,,,,,4
KTIBTWS,480,634490876542124608,HPQ,0,3,,,,,6000,,,,,4
KTIBTWS,481,634490876547180736,HPQ,0,3,,5000,,,,,,,,4
KTIBTWS,482,634490876547180736,HPQ,0,3,,,,,6200,,,,,4
KTIBTWS,483,634490876557603984,HPQ,0,3,,5300,,,,,,,,4
KTIBTWS,484,634490876557603984,HPQ,0,3,,,,,4500,,,,,4
KTIBTWS,485,634490876559800992,HPQ,0,3,,,,,,32.5,,,,4
KTIBTWS,486,634490876559831088,HPQ,0,3,,,,,,,100,,,4
KTIBTWS,487,634490876559861184,HPQ,0,3,,,,,,,,,,4
KTIBTWS,488,634490876559861184,HPQ,0,3,,5100,,,,,,,,4
KTIBTWS,489,634490876567064160,HPQ,0,3,,4700,,,,,,,,4
KTIBTWS,490,634490876567064160,HPQ,0,3,,,,,7000,,,,,4
KTIBTWS,491,634490876572080160,HPQ,0,3,,,,,7600,,,,,4
KTIBTWS,492,634490876577186448,HPQ,0,3,,5200,,,,,,,,4
KTIBTWS,493,634490876577186448,HPQ,0,3,,,,,8000,,,,,4
KTIBTWS,494,634490876582041936,HPQ,0,3,,,,,,,,,,4
KTIBTWS,495,634490876582041936,HPQ,0,3,,5000,,,,,,,,4
KTIBTWS,496,634490876582041936,HPQ,0,3,,,,,7000,,,,,4
KTIBTWS,497,634490876587037872,HPQ,0,3,,6400,,,,,,,,4
KTIBTWS,498,634490876587037872,HPQ,0,3,,,,,4300,,,,,4
KTIBTWS,499,634490876597059840,HPQ,0,3,,4900,,,,,,,,4
KTIBTWS,500,634490876597059840,HPQ,0,3,,,,,3800,,,,,4
KTIBTWS,501,634490876601865168,HPQ,0,3,,6600,,,,,,,,4
KTIBTWS,502,634490876601865168,HPQ,0,3,,,,,4600,,,,,4
KTIBTWS,503,634490876606901232,HPQ,0,3,,7800,,,,,,,,4
KTIBTWS,504,634490876606901232,HPQ,0,3,,,,,8800,,,,,4
KTIBTWS,505,634490876611806880,HPQ,0,3,,6900,,,,,,,,4
KTIBTWS,506,634490876611806880,HPQ,0,3,,,,,8300,,,,,4
KTIBTWS,507,634490876617184032,HPQ,0,3,,8000,,,,,,,,4
KTIBTWS,508,634490876617184032,HPQ,0,3,,,,,3400,,,,,4
KTIBTWS,509,634490876621899072,HPQ,0,3,,7300,,,,,,,,4
KTIBTWS,510,634490876627035456,HPQ,0,3,,5400,,,,,,,,4
KTIBTWS,511,634490876627035456,HPQ,0,3,,,,,6000,,,,,4
KTIBTWS,512,634490876631900976,HPQ,0,3,,5900,,,,,,,,4
KTIBTWS,513,634490876631900976,HPQ,0,3,,,,,5000,,,,,4
KTIBTWS,514,634490876636806624,HPQ,0,3,,5100,,,,,,,,4
KTIBTWS,515,634490876636806624,HPQ,0,3,,,,,3600,,,,,4
KTIBTWS,516,634490876639364784,HPQ,0,3,,6100,,,,,,,,4
KTIBTWS,517,634490876639364784,HPQ,0,3,,,,,4200,,,,,4
KTIBTWS,518,634490876649487072,HPQ,0,3,,4900,,,,,,,,4
KTIBTWS,519,634490876649487072,HPQ,0,3,,,,,2800,,,,,4
KTIBTWS,520,634490876654232208,HPQ,0,3,,,,,2700,,,,,4
KTIBTWS,521,634490876657663152,HPQ,0,3,,7500,,,,,,,,4
KTIBTWS,522,634490876657663152,HPQ,0,3,,,,,5200,,,,,4
KTIBTWS,523,634490876661956848,HPQ,0,3,,7100,,,,,,,,4
KTIBTWS,524,634490876661956848,HPQ,0,3,,,,,5600,,,,,4
KTIBTWS,525,634490876667043072,HPQ,0,3,,,,,4600,,,,,4
KTIBTWS,526,634490876671788208,HPQ,0,3,,,,,4400,,,,,4
KTIBTWS,527,634490876676874432,HPQ,0,3,,5700,,,,,,,,4
KTIBTWS,528,634490876676874432,HPQ,0,3,,,,,4800,,,,,4
KTIBTWS,529,634490876684518816,HPQ,0,3,,,,,,,,,,4
KTIBTWS,530,634490876684518816,HPQ,0,3,,4700,,,,,,,,4
KTIBTWS,531,634490876684518816,HPQ,0,3,,,,,4600,,,,,4
KTIBTWS,532,634490876689344208,HPQ,0,3,,5300,,,,,,,,4
KTIBTWS,533,634490876689364272,HPQ,0,3,,,,,5200,,,,,4
KTIBTWS,534,634490876694460528,HPQ,0,3,,6900,,,,,,,,4
KTIBTWS,535,634490876694460528,HPQ,0,3,,,,,6800,,,,,4
KTIBTWS,536,634490876699346112,HPQ,0,3,,,,,,32.51,,,,4
KTIBTWS,537,634490876699346112,HPQ,0,3,,,,,,,100,,,4
KTIBTWS,538,634490876699346112,HPQ,0,3,,,,,,,,,,4
KTIBTWS,539,634490876699496592,HPQ,0,3,,6200,,,,,,,,4
KTIBTWS,540,634490876699496592,HPQ,0,3,,,,,6000,,,,,4
KTIBTWS,541,634490876704221664,HPQ,0,3,,5700,,,,,,,,4
KTIBTWS,542,634490876704221664,HPQ,0,3,,,,,4500,,,,,4
KTIBTWS,543,634490876709970000,HPQ,0,3,,5500,,,,,,,,4
KTIBTWS,544,634490876709970000,HPQ,0,3,,,,,3600,,,,,4
KTIBTWS,545,634490876714474368,HPQ,0,3,,6000,,,,,,,,4
KTIBTWS,546,634490876714474368,HPQ,0,3,,,,,5300,,,,,4
KTIBTWS,547,634490876719390048,HPQ,0,3,,7500,,,,,,,,4
KTIBTWS,548,634490876719390048,HPQ,0,3,,,,,6200,,,,,4
KTIBTWS,549,634490876724396016,HPQ,0,3,,5400,,,,,,,,4
KTIBTWS,550,634490876724396016,HPQ,0,3,,,,,4100,,,,,4
KTIBTWS,551,634490876729522368,HPQ,0,3,,6000,,,,,,,,4
KTIBTWS,552,634490876729522368,HPQ,0,3,,,,,2100,,,,,4
KTIBTWS,553,634490876734287568,HPQ,0,3,,7700,,,,,,,,4
KTIBTWS,554,634490876734287568,HPQ,0,3,,,,,3800,,,,,4
KTIBTWS,555,634490876739444016,HPQ,0,3,,5500,,,,,,,,4
KTIBTWS,556,634490876739444016,HPQ,0,3,,,,,4500,,,,,4
KTIBTWS,557,634490876749165024,HPQ,0,3,,,32.52,,,,,,,4
KTIBTWS,558,634490876749185088,HPQ,0,3,,5000,,,,,,,,4
KTIBTWS,559,634490876749185088,HPQ,0,3,,,,32.53,,,,,,4
KTIBTWS,560,634490876749185088,HPQ,0,3,,,,,3900,,,,,4
KTIBTWS,561,634490876749185088,HPQ,0,3,,5000,,,,,,,,4
KTIBTWS,562,634490876749185088,HPQ,0,3,,,,,3900,,,,,4
KTIBTWS,563,634490876759608336,HPQ,0,3,,5900,,,,,,,,4
KTIBTWS,564,634490876759608336,HPQ,0,3,,,,,3700,,,,,4
KTIBTWS,565,634490876764584208,HPQ,0,3,,6100,,,,,,,,4
KTIBTWS,566,634490876764584208,HPQ,0,3,,,,,3800,,,,,4
KTIBTWS,567,634490876767102240,HPQ,0,3,,6300,,,,,,,,4
KTIBTWS,568,634490876767112272,HPQ,0,3,,,,,4900,,,,,4
KTIBTWS,569,634490876769389536,HPQ,0,3,,,,,,32.52,,,,4
KTIBTWS,570,634490876769389536,HPQ,0,3,,,,,,,100,,,4
KTIBTWS,571,634490876769519952,HPQ,0,3,,,,,,,,,,4
KTIBTWS,572,634490876771837344,HPQ,0,3,,7600,,,,,,,,4
KTIBTWS,573,634490876771857408,HPQ,0,3,,,,,5200,,,,,4
KTIBTWS,574,634490876774375440,HPQ,0,3,,7000,,,,,,,,4
KTIBTWS,575,634490876774375440,HPQ,0,3,,,,,8200,,,,,4
KTIBTWS,576,634490876776953664,HPQ,0,3,,8200,,,,,,,,4
KTIBTWS,577,634490876776953664,HPQ,0,3,,,,,10100,,,,,4
KTIBTWS,578,634490876779431568,HPQ,0,3,,,,,,,200,,,4
KTIBTWS,579,634490876779431568,HPQ,0,3,,,,,,,,,,4
KTIBTWS,580,634490876781819184,HPQ,0,3,,7800,,,,,,,,4
KTIBTWS,581,634490876781819184,HPQ,0,3,,,,,10500,,,,,4
KTIBTWS,582,634490876786975632,HPQ,0,3,,8300,,,,,,,,4
KTIBTWS,583,634490876786975632,HPQ,0,3,,,,,7700,,,,,4
KTIBTWS,584,634490876794419376,HPQ,0,3,,7700,,,,,,,,4
KTIBTWS,585,634490876794419376,HPQ,0,3,,,,,7300,,,,,4
KTIBTWS,586,634490876799365152,HPQ,0,3,,6400,,,,,,,,4
KTIBTWS,587,634490876799365152,HPQ,0,3,,,,,5300,,,,,4
KTIBTWS,588,634490876804381152,HPQ,0,3,,6700,,,,,,,,4
KTIBTWS,589,634490876804381152,HPQ,0,3,,,,,5900,,,,,4
KTIBTWS,590,634490876809306864,HPQ,0,3,,,,,,32.53,,,,4
KTIBTWS,591,634490876809306864,HPQ,0,3,,,,,,,100,,,4
KTIBTWS,592,634490876809306864,HPQ,0,3,,,,,,,100,,,4
KTIBTWS,593,634490876809306864,HPQ,0,3,,,,,,,,,,4
KTIBTWS,594,634490876809306864,HPQ,0,3,,6000,,,,,,,,4
KTIBTWS,595,634490876809306864,HPQ,0,3,,,,,5500,,,,,4
KTIBTWS,596,634490876814653920,HPQ,0,3,,6300,,,,,,,,4
KTIBTWS,597,634490876814653920,HPQ,0,3,,,,,5000,,,,,4
KTIBTWS,598,634490876816971312,HPQ,0,3,,6200,,,,,,,,4
KTIBTWS,599,634490876816971312,HPQ,0,3,,,,,5200,,,,,4
KTIBTWS,600,634490876822057536,HPQ,0,3,,6600,,,,,,,,4
KTIBTWS,601,634490876822057536,HPQ,0,3,,,,,4800,,,,,4
KTIBTWS,602,634490876827153792,HPQ,0,3,,8000,,,,,,,,4
KTIBTWS,603,634490876827153792,HPQ,0,3,,,,,7100,,,,,4
KTIBTWS,604,634490876831828704,HPQ,0,3,,,,,,,0,,,4
KTIBTWS,605,634490876831868832,HPQ,0,3,,6700,,,,,,,,4
KTIBTWS,606,634490876831868832,HPQ,0,3,,,,,6900,,,,,4
KTIBTWS,607,634490876837225920,HPQ,0,3,,7300,,,,,,,,4
KTIBTWS,608,634490876837225920,HPQ,0,3,,,,,6700,,,,,4
KTIBTWS,609,634490876841961024,HPQ,0,3,,5700,,,,,,,,4
KTIBTWS,610,634490876841961024,HPQ,0,3,,,,,3700,,,,,4
KTIBTWS,611,634490876847057280,HPQ,0,3,,4700,,,,,,,,4
KTIBTWS,612,634490876847057280,HPQ,0,3,,,,,4400,,,,,4
KTIBTWS,613,634490876857801552,HPQ,0,3,,4600,,,,,,,,4
KTIBTWS,614,634490876857801552,HPQ,0,3,,,,,3400,,,,,4
KTIBTWS,615,634490876861974864,HPQ,0,3,,4700,,,,,,,,4
KTIBTWS,616,634490876861974864,HPQ,0,3,,,,,3700,,,,,4
KTIBTWS,617,634490876866950736,HPQ,0,3,,5100,,,,,,,,4
KTIBTWS,618,634490876866950736,HPQ,0,3,,,,,3400,,,,,4
KTIBTWS,619,634490876872077088,HPQ,0,3,,,,,,,200,,,4
KTIBTWS,620,634490876872097152,HPQ,0,3,,,,,,,,,,4
KTIBTWS,621,634490876872107184,HPQ,0,3,,5300,,,,,,,,4
KTIBTWS,622,634490876872107184,HPQ,0,3,,,,,3300,,,,,4
KTIBTWS,623,634490876876882416,HPQ,0,3,,3000,,,,,,,,4
KTIBTWS,624,634490876881888384,HPQ,0,3,,,,,,,100,,,4
KTIBTWS,625,634490876881888384,HPQ,0,3,,,,,,,,,,4
KTIBTWS,626,634490876881928512,HPQ,0,3,,4400,,,,,,,,4
KTIBTWS,627,634490876881928512,HPQ,0,3,,,,,4900,,,,,4
KTIBTWS,628,634490876887817296,HPQ,0,3,,4500,,,,,,,,4
KTIBTWS,629,634490876887817296,HPQ,0,3,,,,,8000,,,,,4
KTIBTWS,630,634490876891810032,HPQ,0,3,,,,,,,,,,4
KTIBTWS,631,634490876891840128,HPQ,0,3,,4000,,,,,,,,4
KTIBTWS,632,634490876891840128,HPQ,0,3,,,,,6700,,,,,4
KTIBTWS,633,634490876896906288,HPQ,0,3,,,,,,,,,,4
KTIBTWS,634,634490876897056768,HPQ,0,3,,4200,,,,,,,,4
KTIBTWS,635,634490876897056768,HPQ,0,3,,,,,6900,,,,,4
KTIBTWS,636,634490876901902224,HPQ,0,3,,,,,,32.52,,,,4
KTIBTWS,637,634490876901902224,HPQ,0,3,,,,,,,100,,,4
KTIBTWS,638,634490876901952384,HPQ,0,3,,,,,,,,,,4
KTIBTWS,639,634490876901982480,HPQ,0,3,,3200,,,,,,,,4
KTIBTWS,640,634490876901982480,HPQ,0,3,,,,,9100,,,,,4
KTIBTWS,641,634490876904500512,HPQ,0,3,,4200,,,,,,,,4
KTIBTWS,642,634490876904500512,HPQ,0,3,,,,,6100,,,,,4
KTIBTWS,643,634490876907068704,HPQ,0,3,,,,,,,,,,4
KTIBTWS,644,634490876907169024,HPQ,0,3,,3800,,,,,,,,4
KTIBTWS,645,634490876907169024,HPQ,0,3,,,,,5700,,,,,4
KTIBTWS,646,634490876914502416,HPQ,0,3,,,,,,,,,,4
KTIBTWS,647,634490876914763248,HPQ,0,3,,4000,,,,,,,,4
KTIBTWS,648,634490876914763248,HPQ,0,3,,,,,3100,,,,,4
KTIBTWS,649,634490876917040512,HPQ,0,3,,,,,,32.53,,,,4
KTIBTWS,650,634490876917040512,HPQ,0,3,,,,,,,200,,,4
KTIBTWS,651,634490876917040512,HPQ,0,3,,,,,,,200,,,4
KTIBTWS,652,634490876917040512,HPQ,0,3,,,,,,,,,,4
KTIBTWS,653,634490876917201024,HPQ,0,3,,3500,,,,,,,,4
KTIBTWS,654,634490876917201024,HPQ,0,3,,,,,5600,,,,,4
KTIBTWS,655,634490876919388000,HPQ,0,3,,,,,6000,,,,,4
KTIBTWS,656,634490876924614672,HPQ,0,3,,4400,,,,,,,,4
KTIBTWS,657,634490876924614672,HPQ,0,3,,,,,8700,,,,,4
KTIBTWS,658,634490876926912000,HPQ,0,3,,,,,,,100,,,4
KTIBTWS,659,634490876926912000,HPQ,0,3,,,,,,,,,,4
KTIBTWS,660,634490876927002288,HPQ,0,3,,6400,,,,,,,,4
KTIBTWS,661,634490876927002288,HPQ,0,3,,,,,7700,,,,,4
KTIBTWS,662,634490876934516256,HPQ,0,3,,4800,,,,,,,,4
KTIBTWS,663,634490876934516256,HPQ,0,3,,,,,7800,,,,,4
KTIBTWS,664,634490876944427872,HPQ,0,3,,5100,,,,,,,,4
KTIBTWS,665,634490876944427872,HPQ,0,3,,,,,7700,,,,,4
KTIBTWS,666,634490876947206736,HPQ,0,3,,,,,,32.52,,,,4
KTIBTWS,667,634490876947226800,HPQ,0,3,,,,,,,700,,,4
KTIBTWS,668,634490876947226800,HPQ,0,3,,,,,,,700,,,4
KTIBTWS,669,634490876947236832,HPQ,0,3,,,,,,,,,,4
KTIBTWS,670,634490876952182608,HPQ,0,3,,6400,,,,,,,,4
KTIBTWS,671,634490876952182608,HPQ,0,3,,,,,6000,,,,,4
KTIBTWS,672,634490876957439376,HPQ,0,3,,5900,,,,,,,,4
KTIBTWS,673,634490876964702544,HPQ,0,3,,4100,,,,,,,,4
KTIBTWS,674,634490876964702544,HPQ,0,3,,,,,6400,,,,,4
KTIBTWS,675,634490876969838928,HPQ,0,3,,4700,,,,,,,,4
KTIBTWS,676,634490876969838928,HPQ,0,3,,,,,4300,,,,,4
KTIBTWS,677,634490876974774672,HPQ,0,3,,4800,,,,,,,,4
KTIBTWS,678,634490876974774672,HPQ,0,3,,,,,4100,,,,,4
KTIBTWS,679,634490876977583632,HPQ,0,3,,4000,,,,,,,,4
KTIBTWS,680,634490876977583632,HPQ,0,3,,,,,5400,,,,,4
KTIBTWS,681,634490876982198352,HPQ,0,3,,3400,,,,,,,,4
KTIBTWS,682,634490876982198352,HPQ,0,3,,,,,4800,,,,,4
KTIBTWS,683,634490876989872832,HPQ,0,3,,4100,,,,,,,,4
KTIBTWS,684,634490876989872832,HPQ,0,3,,,,,3500,,,,,4
KTIBTWS,685,634490876994628000,HPQ,0,3,,5000,,,,,,,,4
KTIBTWS,686,634490876994628000,HPQ,0,3,,,,,3700,,,,,4
KTIBTWS,687,634490876999724256,HPQ,0,3,,5300,,,,,,,,4
KTIBTWS,688,634490876999724256,HPQ,0,3,,,,,3300,,,,,4
KTIBTWS,689,634490877004409200,HPQ,0,3,,7400,,,,,,,,4
KTIBTWS,690,634490877004409200,HPQ,0,3,,,,,4800,,,,,4
KTIBTWS,691,634490877009635872,HPQ,0,3,,,,,,,100,,,4
KTIBTWS,692,634490877009635872,HPQ,0,3,,,,,,,,,,4
KTIBTWS,693,634490877009736192,HPQ,0,3,,8000,,,,,,,,4
KTIBTWS,694,634490877009736192,HPQ,0,3,,,,,6300,,,,,4
KTIBTWS,695,634490877012013456,HPQ,0,3,,6100,,,,,,,,4
KTIBTWS,696,634490877012013456,HPQ,0,3,,,,,4500,,,,,4
KTIBTWS,697,634490877017781856,HPQ,0,3,,6600,,,,,,,,4
KTIBTWS,698,634490877017781856,HPQ,0,3,,,,,5000,,,,,4
